"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.1126",5,6,4,137.322027567,106.295293305,111.466415682,1627040.17980066,1494,18.5,0.59287555986762
"result.2523",10,13,9,136.354660544,107.295470592,111.207284624,1626988.98249648,1489,17.5,0.592565051753505
"result.1043",2,1,4,137.41782276,104.8102038,112.96210854,1626969.52830123,1495,19,0.592447063402838
"result.2993",0,11,11,132.62055768,107.6833588,113.91765852,1626861.16814084,1468,18,0.591789866513564
"result.3797",4,13,14,133.001677088,107.295470592,114.001437504,1626854.9525943,1470,17.5,0.591752169653104
"result.68",3,4,0,138.00010167,106.55704053,110.6329929,1626845.15311887,1498,19,0.591692736511359
"result.1665",0,8,6,134.449181802,107.444431611,112.615553988,1626823.56255837,1478,18.5,0.591561791253032
"result.2101",4,3,8,136.747458414,104.571585846,113.764692294,1626823.56255837,1491,18.5,0.591561791253032
"result.3694",13,6,14,138.031152272,103.38365656,114.001437504,1626819.35090154,1498,17.5,0.591536247845183
"result.3837",12,15,14,135.49500174,106.85378186,112.36170876,1626790.05111177,1484,17,0.591358546643741
"result.1959",6,10,7,136.0210848,107.11660428,111.65064044,1626762.86243245,1487,18,0.591193649181305
"result.1778",1,15,6,133.1873122,109.95037688,111.08388592,1626711.88910217,1471,18,0.590884499453467
"result.3625",8,2,14,137.15459384,102.58256812,115.61792208,1626706.06357871,1493,18,0.590849168056001
"result.2763",10,12,10,136.354660544,106.736640016,111.7661152,1626648.32316178,1489,17.5,0.590498976414982
"result.2934",5,7,11,135.45433028,105.41634072,113.91765852,1626641.61872543,1484,18,0.59045831447152
"result.3331",2,0,13,135.598320108,102.847878387,116.637538059,1626627.05164506,1485,18.5,0.590369966135069
"result.1366",5,5,5,137.322027567,105.720724152,112.040984835,1626586.83898712,1494,18.5,0.590126079141818
"result.2018",1,14,7,133.1873122,109.38362236,111.65064044,1626583.54553844,1471,18,0.590106104603018
"result.308",3,3,1,138.00010167,105.97476162,111.21527181,1626470.84304625,1498,19,0.589422571771284
"result.2395",10,5,9,138.28810288,104.28283168,112.78414948,1626468.67349771,1499,18,0.589409413609213
"result.2836",3,1,11,136.172889261,103.42244754,115.488399753,1626461.64863694,1488,18.5,0.589366808313772
"result.3062",5,15,11,133.560507664,108.413131744,112.324945776,1626432.96782418,1473,17.5,0.589192861165116
"result.3738",9,9,14,135.795829968,105.060148288,114.001437504,1626427.73228112,1486,17.5,0.589161107958069
"result.1905",0,7,7,134.449181802,106.869862458,113.190123141,1626379.70586227,1478,18.5,0.588869831044506
"result.2199",6,9,8,136.0210848,106.54984976,112.21739496,1626369.63959889,1487,18,0.58880877985227
"result.2258",1,13,8,133.1873122,108.81686784,112.21739496,1626369.63959889,1471,18,0.58880877985227
"result.3130",9,3,12,137.72134836,103.14932264,114.48441304,1626349.97845721,1496,18,0.588689536385818
"result.3233",0,10,12,132.62055768,107.11660428,114.48441304,1626349.97845721,1468,18,0.588689536385818
"result.4077",12,14,15,135.49500174,106.30298917,112.91250145,1626337.89095,1484,17,0.588616226489393
"result.3669",4,5,14,134.88757576,104.28283168,115.61792208,1626334.68645813,1481,18,0.588596791467467
"result.4037",4,12,15,133.001677088,106.736640016,114.56026808,1626314.99358737,1470,17.5,0.588477355566325
"result.1283",2,0,5,137.41782276,104.22792489,113.54438745,1626270.65822893,1494,19,0.588208464679283
"result.3003",10,11,11,136.354660544,106.17780944,112.324945776,1626222.49899342,1489,17.5,0.587916382241828
"result.450",1,12,1,135.023750955,109.742708223,109.742708223,1626153.4148202,1481,18.5,0.587497391502296
"result.151",6,9,0,137.89659672,108.019000764,109.16813907,1626108.83946824,1497,18.5,0.587227045071098
"result.210",1,13,0,135.023750955,110.317277376,109.16813907,1626108.83946824,1481,18.5,0.587227045071098
"result.690",1,11,2,135.023750955,109.16813907,110.317277376,1626108.83946824,1481,18.5,0.587227045071098
"result.3302",5,14,12,133.560507664,107.854301168,112.883776352,1626099.28921355,1473,17.5,0.587169123435988
"result.2498",1,12,9,133.1873122,108.25011332,112.78414948,1626070.17128351,1471,18,0.586992525201223
"result.2341",4,2,9,136.747458414,103.997016693,114.339261447,1626056.10777528,1491,18.5,0.586907230995043
"result.1606",5,4,6,137.322027567,105.146154999,112.615553988,1626042.83001087,1494,18.5,0.586826702270856
"result.548",3,2,2,138.00010167,105.39248271,111.79755072,1626002.95545548,1497,19,0.586584865846193
"result.930",1,10,3,135.023750955,108.593569917,110.891846529,1625975.11341236,1481,18.5,0.586416005777504
"result.391",6,8,1,137.89659672,107.444431611,109.742708223,1625972.26817713,1497,18.5,0.586398749622321
"result.3934",13,5,15,138.031152272,102.824825984,114.56026808,1625957.2314787,1498,17.5,0.58630755308478
"result.3174",5,6,12,135.45433028,104.8495862,114.48441304,1625945.46867195,1484,18,0.586236212474192
"result.2439",6,8,9,136.0210848,105.98309524,112.78414948,1625889.03391343,1487,18,0.585893939561228
"result.2145",0,6,8,134.449181802,106.295293305,113.764692294,1625847.07782695,1478,18.5,0.585639478794275
"result.1788",11,15,6,136.91349112,108.413131744,109.530792896,1625789.69410098,1491,17.5,0.585291450459277
"result.744",7,14,2,136.58783932,109.38362236,108.81686784,1625775.43620595,1490,18,0.585204977310618
"result.984",7,13,3,136.58783932,108.81686784,109.38362236,1625775.43620595,1490,18,0.585204977310618
"result.2635",10,4,10,138.28810288,103.71607716,113.350904,1625757.95963557,1499,18,0.585098983118217
"result.3473",0,9,13,132.62055768,106.54984976,115.05116756,1625753.59049298,1468,18,0.585072484570116
"result.1170",1,9,4,135.023750955,108.019000764,111.466415682,1625752.23665257,1481,18.5,0.585064273621513
"result.631",6,7,2,137.89659672,106.869862458,110.317277376,1625744.64935862,1497,18.5,0.585018257207693
"result.3243",10,10,12,136.354660544,105.618978864,112.883776352,1625711.50999138,1488,17.5,0.584817269234043
"result.3978",9,8,15,135.795829968,104.501317712,114.56026808,1625706.79800263,1485,17.5,0.584788691347701
"result.504",7,15,1,136.58783932,109.95037688,108.25011332,1625687.68925884,1490,18,0.584672798136268
"result.1224",7,12,4,136.58783932,108.25011332,109.95037688,1625687.68925884,1490,18,0.584672798136268
"result.2738",1,11,10,133.1873122,107.6833588,113.350904,1625685.14059232,1471,18,0.584657340649877
"result.3542",5,13,13,133.560507664,107.295470592,113.442606928,1625682.19095028,1473,17.5,0.584639451274579
"result.2028",11,14,7,136.91349112,107.854301168,110.089623472,1625661.42329616,1491,17.5,0.584513496886626
"result.3865",8,1,15,137.15459384,102.0158136,116.1846766,1625648.7310707,1493,18,0.584436519415707
"result.1464",7,11,5,136.58783932,107.6833588,110.5171314,1625512.1953646,1490,18,0.583608439787569
"result.3076",3,0,12,136.172889261,102.847878387,116.062968906,1625472.64487049,1487,18.5,0.583368568772211
"result.2268",11,13,8,136.91349112,107.295470592,110.648454048,1625447.63862147,1491,17.5,0.583216907598874
"result.788",3,1,3,138.00010167,104.8102038,112.37982963,1625441.49034655,1497,19,0.583179618736081
"result.1410",1,8,5,135.023750955,107.444431611,112.040984835,1625440.20918885,1481,18.5,0.583171848603127
"result.871",6,6,3,137.89659672,106.295293305,110.891846529,1625425.9830127,1497,18.5,0.583085567827213
"result.3909",4,4,15,134.88757576,103.71607716,116.1846766,1625424.8125127,1480,18,0.583078468825562
"result.3370",9,2,13,137.72134836,102.58256812,115.05116756,1625420.98951293,1496,18,0.583055282595974
"result.1846",5,3,7,137.322027567,104.571585846,113.190123141,1625408.15287191,1494,18.5,0.582977429254733
"result.3439",14,6,13,138.589982848,103.38365656,113.442606928,1625398.77355297,1500,17.5,0.582920544333102
"result.3582",13,15,13,136.04579443,106.85378186,111.81091607,1625396.14125609,1487,17,0.582904579634292
"result.2679",6,7,10,136.0210848,105.41634072,113.350904,1625321.04537606,1486,18,0.582449128308179
"result.1523",2,15,5,133.75406672,109.95037688,110.5171314,1625299.19966309,1474,18,0.582316635567676
"result.1704",7,10,6,136.58783932,107.11660428,111.08388592,1625248.95452324,1489,18,0.582011902264522
"result.2385",0,5,9,134.449181802,105.720724152,114.339261447,1625225.6784524,1478,18.5,0.581870734502339
"result.2978",1,10,11,133.1873122,107.11660428,113.91765852,1625214.54752531,1471,18,0.58180322619823
"result.1763",2,14,6,133.75406672,109.38362236,111.08388592,1625213.27319205,1474,18,0.581795497455035
"result.2581",4,1,10,136.747458414,103.42244754,114.9138306,1625198.36419418,1490,18.5,0.581705075412585
"result.3782",5,12,14,133.560507664,106.736640016,114.001437504,1625181.67303434,1473,17.5,0.581603844680888
"result.3414",5,5,13,135.45433028,104.28283168,115.05116756,1625162.29986178,1483,18,0.581486347727198
"result.2508",11,12,9,136.91349112,106.736640016,111.207284624,1625148.3400769,1491,17.5,0.581401682596021
"result.3483",10,9,13,136.354660544,105.060148288,113.442606928,1625115.35615566,1488,17.5,0.581201637391626
"result.2807",6,15,10,134.11933824,108.413131744,111.7661152,1625112.56386604,1476,17.5,0.581184702347867
"result.3713",0,8,14,132.62055768,105.98309524,115.61792208,1625072.00424814,1468,18,0.580938711066456
"result.2003",2,13,7,133.75406672,108.81686784,111.65064044,1625041.42024998,1474,18,0.580753221229753
"result.1650",1,7,6,135.023750955,106.869862458,112.615553988,1625039.03102122,1481,18.5,0.580738730722345
"result.1111",6,5,4,137.89659672,105.720724152,111.466415682,1625016.26913937,1496,18.5,0.580600681480881
"result.3822",13,14,14,136.04579443,106.30298917,112.36170876,1624983.41560953,1486,17,0.580401427091336
"result.2875",10,3,11,138.28810288,103.14932264,113.91765852,1624958.40654067,1499,18,0.580249748815846
"result.1944",7,9,7,136.58783932,106.54984976,111.65064044,1624897.96673477,1489,18,0.579883185567124
"result.3047",6,14,11,134.11933824,107.854301168,112.324945776,1624819.37345503,1476,17.5,0.579406522753236
"result.1028",3,0,4,138.00010167,104.22792489,112.96210854,1624786.44771947,1497,19,0.579206830440952
"result.2243",2,12,8,133.75406672,108.25011332,112.21739496,1624783.64083687,1474,18,0.579189806891831
"result.53",4,3,0,138.58238058,105.97476162,110.6329929,1624782.10445913,1500,19,0.579180488866963
"result.2748",11,11,10,136.91349112,106.17780944,111.7661152,1624763.52766246,1491,17.5,0.579067821878068
"result.2086",5,2,8,137.322027567,103.997016693,113.764692294,1624682.80757025,1493,18.5,0.57857826009345
"result.2919",6,6,11,136.0210848,104.8495862,113.91765852,1624665.6739868,1486,18,0.57847434609312
"result.3218",1,9,12,133.1873122,106.54984976,114.48441304,1624658.39208247,1470,18,0.578430181846286
"result.4022",5,11,15,133.560507664,106.17780944,114.56026808,1624597.73546576,1473,17.5,0.578062303654915
"result.3679",14,5,14,138.589982848,102.824825984,114.001437504,1624576.44425734,1500,17.5,0.577933173946257
"result.1890",1,6,7,135.023750955,106.295293305,113.190123141,1624548.70214967,1481,18.5,0.577764919979165
"result.195",2,12,0,135.598320108,109.742708223,109.16813907,1624523.09503259,1484,18.5,0.577609614582519
"result.435",2,11,1,135.598320108,109.16813907,109.742708223,1624523.09503259,1484,18.5,0.577609614582519
"result.1351",6,4,5,137.89659672,105.146154999,112.040984835,1624515.50773864,1496,18.5,0.577563598168699
"result.2625",0,4,10,134.449181802,105.146154999,114.9138306,1624515.50773864,1477,18.5,0.577563598168699
"result.4062",13,13,15,136.04579443,105.75219648,112.91250145,1624488.14483367,1486,17,0.577397644039789
"result.2184",7,8,8,136.58783932,105.98309524,112.21739496,1624459.23199918,1489,18,0.577222289695377
"result.3287",6,13,12,134.11933824,107.295470592,112.883776352,1624442.41435516,1476,17.5,0.577120291845854
"result.2483",2,11,9,133.75406672,107.6833588,112.78414948,1624439.93495272,1474,18,0.577105254441267
"result.3723",10,8,14,136.354660544,104.501317712,114.001437504,1624434.03748628,1488,17.5,0.577069486714578
"result.675",2,10,2,135.598320108,108.593569917,110.317277376,1624433.56496397,1484,18.5,0.577066620899433
"result.3610",9,1,14,137.72134836,102.0158136,115.61792208,1624403.52543109,1495,18,0.576884433207097
"result.293",4,2,1,138.58238058,105.39248271,111.21527181,1624359.22883912,1500,19,0.576615777435931
"result.3953",0,7,15,132.62055768,105.41634072,116.1846766,1624305.2197227,1467,18,0.576288215874838
"result.2988",11,10,11,136.91349112,105.618978864,112.324945776,1624293.20137813,1491,17.5,0.576215325445014
"result.3654",5,4,14,135.45433028,103.71607716,115.61792208,1624292.11229492,1483,18,0.576208720230537
"result.915",2,9,3,135.598320108,108.019000764,110.891846529,1624254.50482674,1484,18.5,0.575980633533257
"result.2821",4,0,11,136.747458414,102.847878387,115.488399753,1624250.33181507,1490,18.5,0.575955324505656
"result.136",7,8,0,138.471165873,107.444431611,109.16813907,1624198.7382162,1499,18.5,0.575642412891674
"result.1533",12,15,5,137.472321696,108.413131744,108.97196232,1624096.86851362,1494,17.5,0.575024580180753
"result.3115",10,2,12,138.28810288,102.58256812,114.48441304,1624070.014213,1498,18,0.574861710702101
"result.729",8,13,2,137.15459384,108.81686784,108.81686784,1624062.73230868,1492,18,0.574817546455267
"result.489",8,14,1,137.15459384,109.38362236,108.25011332,1624018.67678751,1492,18,0.574550352761922
"result.969",8,12,3,137.15459384,108.25011332,109.38362236,1624018.67678751,1492,18,0.574550352761922
"result.3458",1,8,13,133.1873122,105.98309524,115.05116756,1624016.67426382,1470,18,0.574538207594042
"result.376",7,7,1,138.471165873,106.869862458,109.742708223,1624015.884432,1499,18.5,0.574533417318588
"result.1773",12,14,6,137.472321696,107.854301168,109.530792896,1624011.00560754,1494,17.5,0.574503827585183
"result.2723",2,10,10,133.75406672,107.11660428,113.350904,1624010.30259753,1473,18,0.574499563878062
"result.1155",2,8,4,135.598320108,107.444431611,111.466415682,1623985.91462089,1483,18.5,0.574351652483997
"result.3527",6,12,13,134.11933824,106.736640016,113.442606928,1623981.68656644,1475,17.5,0.574326009625719
"result.2130",1,5,8,135.023750955,105.720724152,113.764692294,1623969.2225742,1480,18.5,0.57425041637359
"result.3327",14,15,12,136.59658712,106.85378186,111.26012338,1623937.39838386,1489,17,0.574057404856961
"result.2424",7,7,9,136.58783932,105.41634072,112.78414948,1623932.75031647,1489,18,0.57402921464928
"result.1591",6,3,6,137.89659672,104.571585846,112.615553988,1623923.6988105,1496,18.5,0.573974317890664
"result.3159",6,5,12,136.0210848,104.28283168,114.48441304,1623922.91974563,1486,18,0.573969592916055
"result.249",8,15,0,137.15459384,109.95037688,107.6833588,1623886.51022401,1492,18,0.573748771681885
"result.1209",8,11,4,137.15459384,107.6833588,109.95037688,1623886.51022401,1492,18,0.573748771681885
"result.2326",5,1,9,137.322027567,103.42244754,114.339261447,1623866.79410587,1493,18.5,0.573629194787008
"result.533",4,1,2,138.58238058,104.8102038,111.79755072,1623842.3808591,1500,19,0.573481130131334
"result.2013",12,13,7,137.472321696,107.295470592,110.089623472,1623839.27979538,1494,17.5,0.573462322394042
"result.1268",3,15,4,134.32082124,109.95037688,109.95037688,1623815.87575205,1476,18,0.573320378487595
"result.97",0,6,0,136.25326494,107.72159835,110.6329929,1623806.84509271,1487,19,0.57326560816234
"result.1508",3,14,5,134.32082124,109.38362236,110.5171314,1623772.73046893,1476,18,0.573058705325104
"result.616",7,6,2,138.471165873,106.295293305,110.317277376,1623741.60375569,1499,18.5,0.572869923958962
"result.3228",11,9,12,136.91349112,105.060148288,112.883776352,1623737.36122393,1491,17.5,0.572844193296861
"result.2552",7,15,9,134.678168816,108.413131744,111.207284624,1623724.4468844,1478,17.5,0.572765868719478
"result.2865",0,3,11,134.449181802,104.571585846,115.488399753,1623716.56568565,1477,18.5,0.572718069793353
"result.3919",14,4,15,138.589982848,102.265995408,114.56026808,1623667.55398322,1500,17.5,0.572420817202901
"result.3963",10,7,15,136.354660544,103.942487136,114.56026808,1623667.55398322,1487,17.5,0.572420817202901
"result.1449",8,10,5,137.15459384,107.11660428,110.5171314,1623666.23261817,1492,18,0.572412803215157
"result.1748",3,13,6,134.32082124,108.81686784,111.08388592,1623643.29461955,1476,18,0.57227368583763
"result.1395",2,7,5,135.598320108,106.869862458,112.040984835,1623627.79434643,1483,18.5,0.572179677751648
"result.2253",12,12,8,137.472321696,106.736640016,110.648454048,1623581.69107714,1493,17.5,0.57190006460733
"result.3567",14,14,13,136.59658712,106.30298917,111.81091607,1623564.44144333,1489,17,0.571795446769562
"result.337",0,5,1,136.25326494,107.13931944,111.21527181,1623529.66611488,1487,19,0.571584536804184
"result.2963",2,9,11,133.75406672,106.54984976,113.91765852,1623494.74377131,1473,18,0.571372735202217
"result.2792",7,14,10,134.678168816,107.854301168,111.7661152,1623472.09370921,1478,17.5,0.571235364139813
"result.3767",6,11,14,134.11933824,106.17780944,114.001437504,1623437.19008885,1475,17.5,0.571023676092834
"result.1988",3,12,7,134.32082124,108.25011332,111.65064044,1623427.56820391,1476,18,0.570965320025173
"result.856",7,5,3,138.471165873,105.720724152,110.891846529,1623375.89618727,1499,18.5,0.570651932812791
"result.1689",8,9,6,137.15459384,106.54984976,111.08388592,1623357.84397,1492,18,0.570542447361738
"result.3894",5,3,15,135.45433028,103.14932264,116.1846766,1623334.90597138,1482,18,0.570403329984211
"result.2664",7,6,10,136.58783932,104.8495862,113.350904,1623318.52168664,1489,18,0.570303960428835
"result.2370",1,4,9,135.023750955,105.146154999,114.339261447,1623300.59229482,1480,18.5,0.570195219905618
"result.3850",9,0,15,137.72134836,101.44905908,116.1846766,1623297.58621171,1495,18,0.570176988219186
"result.3698",1,7,14,133.1873122,105.41634072,115.61792208,1623289.39406934,1470,18,0.570127303441499
"result.1831",6,2,7,137.89659672,103.997016693,113.190123141,1623240.84235496,1496,18.5,0.569832840646778
"result.2493",12,11,9,137.472321696,106.17780944,111.207284624,1623238.23945281,1493,17.5,0.569817054225048
"result.773",4,0,3,138.58238058,104.22792489,112.37982963,1623231.56051907,1499,19,0.569776546953176
"result.1635",2,6,6,135.598320108,106.295293305,112.615553988,1623180.14400335,1483,18.5,0.569464709336212
"result.577",0,4,2,136.25326494,106.55704053,111.79755072,1623160.09414445,1487,19,0.569343108326642
"result.3032",7,13,11,134.678168816,107.295470592,112.324945776,1623135.62280896,1478,17.5,0.569194691366927
"result.2228",3,11,8,134.32082124,107.6833588,112.21739496,1623125.55122203,1476,18,0.569133607887735
"result.3807",14,13,14,136.59658712,105.75219648,112.36170876,1623108.60518268,1488,17,0.569030831329406
"result.3468",11,8,13,136.91349112,104.501317712,113.442606928,1623096.00719985,1490,17.5,0.568954425433606
"result.3355",10,1,13,138.28810288,102.0158136,115.05116756,1623092.78265256,1498,18,0.568934868776982
"result.3399",6,4,13,136.0210848,103.71607716,115.05116756,1623092.78265256,1485,18,0.568934868776982
"result.3826",1,15,14,131.32518536,108.413131744,114.001437504,1623081.1731612,1459,17.5,0.568864458013639
"result.1929",8,8,7,137.15459384,105.98309524,111.65064044,1622961.3442795,1491,18,0.568137704121628
"result.2566",5,0,10,137.322027567,102.847878387,114.9138306,1622960.11247879,1492,18.5,0.568130233335404
"result.1096",7,4,4,138.471165873,105.146154999,111.466415682,1622918.76172676,1499,18.5,0.567879443880079
"result.3203",2,8,12,133.75406672,105.98309524,114.48441304,1622893.25847405,1473,18,0.56772476841373
"result.180",3,11,0,136.172889261,109.16813907,109.16813907,1622865.27130441,1486,18.5,0.567555028162642
"result.3105",0,2,12,134.449181802,103.997016693,116.062968906,1622828.85229344,1477,18.5,0.567334149376301
"result.420",3,10,1,136.172889261,108.593569917,109.742708223,1622820.31658775,1486,18.5,0.567282380910753
"result.2733",12,10,10,137.472321696,105.618978864,111.7661152,1622808.92492241,1493,17.5,0.567213291247196
"result.4007",6,10,15,134.11933824,105.618978864,114.56026808,1622808.92492241,1475,17.5,0.567213291247196
"result.2468",3,10,9,134.32082124,107.11660428,112.78414948,1622737.24367389,1476,18,0.566778549425313
"result.3272",7,12,12,134.678168816,106.736640016,112.883776352,1622715.03418365,1478,17.5,0.56664385040082
"result.817",0,3,3,136.25326494,105.97476162,112.37982963,1622698.12918141,1486,19,0.566541322729716
"result.660",3,9,2,136.172889261,108.019000764,110.317277376,1622685.45243778,1486,18.5,0.566464439155085
"result.1875",2,5,7,135.598320108,105.720724152,113.190123141,1622642.96359166,1483,18.5,0.566206747237688
"result.4066",1,14,15,131.32518536,107.854301168,114.56026808,1622630.04386808,1459,17.5,0.566128390006423
"result.2904",7,5,11,136.58783932,104.28283168,113.91765852,1622616.5461097,1488,18,0.56604652703404
"result.4047",14,12,15,136.59658712,105.20140379,112.91250145,1622569.88960192,1488,17,0.565763558536495
"result.2610",1,3,10,135.023750955,104.571585846,114.9138306,1622542.81131151,1480,18.5,0.565599330575251
"result.2169",8,7,8,137.15459384,105.41634072,112.21739496,1622476.73354666,1491,18,0.565198573494827
"result.3938",1,6,15,133.1873122,104.8495862,116.1846766,1622476.55149905,1470,18,0.565197469388657
"result.2071",6,1,8,137.89659672,103.42244754,113.764692294,1622466.93837201,1495,18.5,0.565139166437042
"result.900",3,8,3,136.172889261,107.444431611,110.891846529,1622460.6788545,1486,18.5,0.565101202895639
"result.3072",15,15,11,137.14737981,106.85378186,110.70933069,1622413.82249508,1491,17,0.564817022311749
"result.1336",7,3,5,138.471165873,104.571585846,112.040984835,1622370.20037414,1498,18.5,0.564552457160825
"result.3708",11,7,14,136.91349112,103.942487136,114.001437504,1622369.1393059,1490,17.5,0.56454602185525
"result.1278",13,15,4,138.031152272,108.413131744,108.413131744,1622336.32990276,1496,17.5,0.564347035091088
"result.2973",12,9,11,137.472321696,105.060148288,112.324945776,1622293.74748593,1493,17.5,0.564088775673773
"result.1518",13,14,5,138.031152272,107.854301168,108.97196232,1622293.22393162,1496,17.5,0.564085600353068
"result.474",9,13,1,137.72134836,108.81686784,108.25011332,1622280.12212988,1494,18,0.564006138830309
"result.714",9,12,2,137.72134836,108.25011332,108.81686784,1622280.12212988,1494,18,0.564006138830309
"result.2297",8,15,8,135.236999392,108.413131744,110.648454048,1622268.61687927,1481,17.5,0.563936360279947
"result.2708",3,9,10,134.32082124,106.54984976,113.350904,1622262.6455595,1476,18,0.563900144637908
"result.1013",4,15,3,134.88757576,109.95037688,109.38362236,1622261.91736906,1479,18,0.563895728213224
"result.1253",4,14,4,134.88757576,109.38362236,109.95037688,1622261.91736906,1479,18,0.563895728213224
"result.3512",7,11,13,134.678168816,106.17780944,113.442606928,1622210.32783327,1478,17.5,0.563582841241491
"result.3443",2,7,13,133.75406672,105.41634072,115.05116756,1622205.84670576,1473,18,0.563555663512604
"result.234",9,14,0,137.72134836,109.38362236,107.6833588,1622191.64699233,1494,18,0.563469543231277
"result.954",9,11,3,137.72134836,107.6833588,109.38362236,1622191.64699233,1494,18,0.563469543231277
"result.1493",4,13,5,134.88757576,108.81686784,110.5171314,1622175.26270759,1479,18,0.5633701736759
"result.3639",6,3,14,136.0210848,103.14932264,115.61792208,1622175.26270759,1485,18,0.5633701736759
"result.1758",13,13,6,138.031152272,107.295470592,109.530792896,1622163.9060182,1496,17.5,0.563301296139007
"result.1140",3,7,4,136.172889261,106.869862458,111.466415682,1622145.9958379,1486,18.5,0.563192672132416
"result.1057",0,2,4,136.25326494,105.39248271,112.96210854,1622143.77122576,1486,19,0.563179180013404
"result.3312",15,14,12,137.14737981,106.30298917,111.26012338,1622080.96845138,1491,17,0.56279828552407
"result.2537",8,14,9,135.236999392,107.854301168,111.207284624,1622057.4499761,1481,17.5,0.56265564759572
"result.3595",10,0,14,138.28810288,101.44905908,115.61792208,1622026.71185936,1497,18,0.562469223040487
"result.2115",2,4,8,135.598320108,105.146154999,113.764692294,1622016.25311135,1483,18.5,0.562405791456077
"result.1194",9,10,4,137.72134836,107.11660428,109.95037688,1622014.69671722,1494,18,0.562396352033211
"result.1733",4,12,6,134.88757576,108.25011332,111.08388592,1622001.95338466,1479,18,0.562319064601252
"result.3571",2,15,13,131.884015936,108.413131744,113.442606928,1621997.76478529,1462,17.5,0.562293661035383
"result.1998",13,12,7,138.031152272,106.736640016,110.089623472,1621948.37616249,1496,17.5,0.561994122448907
"result.82",1,5,0,136.83554385,107.13931944,110.6329929,1621931.34631113,1489,19,0.561890837576526
"result.2409",8,6,9,137.15459384,104.8495862,112.78414948,1621904.01177148,1491,18,0.561725055481336
"result.3345",0,1,13,134.449181802,103.42244754,116.637538059,1621852.36756202,1476,18.5,0.561411836917545
"result.3144",7,4,12,136.58783932,103.71607716,114.48441304,1621826.82358564,1488,18,0.561256914464894
"result.2777",8,13,10,135.236999392,107.295470592,111.7661152,1621761.81631167,1480,17.5,0.560862649837799
"result.1434",9,9,5,137.72134836,106.54984976,110.5171314,1621749.27130457,1494,18,0.560786565236113
"result.1973",4,11,7,134.88757576,107.6833588,111.65064044,1621741.98940025,1479,18,0.56074240098928
"result.1380",3,6,5,136.172889261,106.295293305,112.040984835,1621741.40338799,1486,18.5,0.560738846865413
"result.1576",7,2,6,138.471165873,103.997016693,112.615553988,1621730.21212941,1498,18.5,0.560670972655027
"result.3100",11,1,12,138.8548574,102.0158136,114.48441304,1621716.50273511,1500,18,0.56058782612536
"result.2948",3,8,11,134.32082124,105.98309524,113.91765852,1621701.75687885,1475,18,0.560498393525521
"result.2850",1,2,11,135.023750955,103.997016693,115.488399753,1621695.87962429,1479,18.5,0.560462748382487
"result.3213",12,8,12,137.472321696,104.501317712,112.883776352,1621692.70714336,1493,17.5,0.56044350750478
"result.3552",15,13,13,137.14737981,105.75219648,111.81091607,1621664.90089676,1491,17,0.56027486453947
"result.2238",13,11,8,138.031152272,106.17780944,110.648454048,1621646.63436449,1496,17.5,0.560164079282765
"result.3752",7,10,14,134.678168816,105.618978864,114.001437504,1621621.50375783,1477,17.5,0.560011663888941
"result.322",1,4,1,136.83554385,106.55704053,111.21527181,1621606.58889053,1489,19,0.559921206248773
"result.2311",6,0,9,137.89659672,102.847878387,114.339261447,1621601.98686165,1495,18.5,0.559893295261453
"result.3811",2,14,14,131.884015936,107.854301168,114.001437504,1621585.90206507,1462,17.5,0.55979574208102
"result.3948",11,6,15,136.91349112,103.38365656,114.56026808,1621556.75754207,1490,17.5,0.559618982561793
"result.1297",0,1,5,136.25326494,104.8102038,113.54438745,1621497.0202775,1486,19,0.559256680177706
"result.4091",10,15,15,134.39341636,106.85378186,112.91250145,1621473.7437552,1476,17,0.55911550967747
"result.3683",2,6,14,133.75406672,104.8495862,115.61792208,1621432.50846643,1472,18,0.558865420498835
"result.1674",9,8,6,137.72134836,105.98309524,111.08388592,1621395.37075437,1494,18,0.558640182839982
"result.2213",4,10,8,134.88757576,107.11660428,112.21739496,1621395.37075437,1478,18,0.558640182839982
"result.3017",8,12,11,135.236999392,106.736640016,112.324945776,1621381.71588597,1480,17.5,0.558557367006189
"result.2355",2,3,9,135.598320108,104.571585846,114.339261447,1621300.01256242,1482,18.5,0.55806184199138
"result.2478",13,10,9,138.031152272,105.618978864,111.207284624,1621258.68062421,1495,17.5,0.557811166640585
"result.1620",3,5,6,136.172889261,105.720724152,112.615553988,1621246.90150477,1485,18.5,0.557739727094632
"result.2649",8,5,10,137.15459384,104.28283168,113.350904,1621243.17895397,1491,18,0.557717150081151
"result.562",1,3,2,136.83554385,105.97476162,111.79755072,1621189.04363547,1489,19,0.557388823113088
"result.3879",6,2,15,136.0210848,102.58256812,116.1846766,1621170.35991072,1484,18,0.557275507612812
"result.3792",15,12,14,137.14737981,105.20140379,112.36170876,1621165.61983121,1491,17,0.557246759357952
"result.165",4,10,0,136.747458414,108.593569917,109.16813907,1621135.3682837,1488,18.5,0.557063285811465
"result.4051",2,13,15,131.884015936,107.295470592,114.56026808,1621091.6668008,1462,17.5,0.556798239335786
"result.3188",3,7,12,134.32082124,105.41634072,114.48441304,1621054.57763195,1475,18,0.556573296088152
"result.405",4,9,1,136.747458414,108.019000764,109.742708223,1621045.07948568,1488,18.5,0.556515690486995
